date,iv_atm
2022-05-19,39.044807
2022-05-20,40.426994
2022-05-23,41.21865
2022-05-24,36.698753
2022-05-25,31.907171
2022-05-26,41.163376
2022-05-27,40.25515
2022-05-30,39.38972
2022-05-31,40.04944
2022-06-01,38.65495
2022-06-02,39.04951
2022-06-03,38.276882
2022-06-06,38.770695
2022-06-07,38.302876
2022-06-08,39.643963
2022-06-09,39.719055
2022-06-10,37.95925
2022-06-13,32.0504
2022-06-14,38.03621
2022-06-15,39.015186
2022-06-16,38.009304
2022-06-17,30.664055
2022-06-20,36.01579
2022-06-21,33.816936
2022-06-22,36.441017
2022-06-23,34.704742
2022-06-24,35.284912
2022-06-27,41.057346
2022-06-28,36.653866
2022-06-29,34.675232
2022-06-30,42.44638
2022-07-01,32.87571
2022-07-04,33.026806
2022-07-05,32.273716
2022-07-06,43.178734
2022-07-07,41.04676
2022-07-08,32.989555
2022-07-11,33.807903
2022-07-12,33.30025
2022-07-13,32.096783
2022-07-14,34.034424
2022-07-15,33.009937
2022-07-18,39.737164
2022-07-19,42.33538
2022-07-20,32.406693
2022-07-21,36.102055
2022-07-22,34.117138
2022-07-25,38.14011
2022-07-26,41.07616
2022-07-27,58.652737
2022-07-28,33.165752
2022-07-29,38.51669
2022-08-01,39.215782
2022-08-02,38.84209
2022-08-03,33.02515
2022-08-04,38.689194
2022-08-05,39.115635
2022-08-08,33.859016
2022-08-10,33.339092
2022-08-11,39.24572
2022-08-12,35.871246
2022-08-16,34.7197
2022-08-17,33.215893
2022-08-18,36.82232
2022-08-19,33.92678
2022-08-22,89.255554
2022-08-23,33.42773
2022-08-24,37.539673
2022-08-25,24.102713
2022-08-26,36.00116
2022-08-29,36.405823
2022-08-30,37.979275
2022-09-01,37.531815
2022-09-02,33.010708
2022-09-05,37.617367
2022-09-06,37.0523
2022-09-07,37.62238
2022-09-08,36.671783
2022-09-09,35.2806
2022-09-12,38.204243
2022-09-13,35.87874
2022-09-14,38.03425
2022-09-15,36.17622
2022-09-16,36.395412
2022-09-19,37.166275
2022-09-20,35.401546
2022-09-21,37.03665
2022-09-22,39.670593
2022-09-23,37.280937
2022-09-26,36.242416
2022-09-27,34.72927
2022-09-28,42.787746
2022-09-29,35.12523
2022-09-30,36.47627
2022-10-03,34.659264
2022-10-04,37.703014
2022-10-06,36.818336
2022-10-07,36.167793
2022-10-10,37.173817
2022-10-11,38.04659
2022-10-12,36.471302
2022-10-13,37.44153
2022-10-14,35.24903
2022-10-17,34.189217
2022-10-18,34.813213
2022-10-19,35.594597
2022-10-20,35.722206
2022-10-21,44.06266
2022-10-24,27.630693
2022-10-25,21.154894
2022-10-27,38.490353
2022-10-28,33.482056
2022-10-31,34.91272
2022-11-01,35.384533
2022-11-02,36.057194
2022-11-03,35.071007
2022-11-04,33.011795
2022-11-07,34.34089
2022-11-09,34.055836
2022-11-10,35.96245
2022-11-11,33.664986
2022-11-14,34.1459
2022-11-15,34.639523
2022-11-16,32.99567
2022-11-17,35.795467
2022-11-18,38.803425
2022-11-21,34.72138
2022-11-22,37.164078
2022-11-23,33.765865
2022-11-24,33.6613
2022-11-25,33.966167
2022-11-28,32.744656
2022-11-29,32.02677
2022-11-30,34.520588
2022-12-01,26.633446
2022-12-02,28.205175
2022-12-05,31.683784
2022-12-06,37.055614
2022-12-07,34.830185
2022-12-08,33.239525
2022-12-09,33.8078
2022-12-12,37.268425
2022-12-13,32.423424
2022-12-14,31.243538
2022-12-15,33.575874
2022-12-16,33.82602
2022-12-19,36.83711
2022-12-20,33.16209
2022-12-21,38.603592
2022-12-22,33.094578
2022-12-23,21.659773
2022-12-26,38.16017
2022-12-27,41.010708
2022-12-28,43.674286
2022-12-29,31.84075
2022-12-30,36.51564
2023-01-02,32.763203
2023-01-03,33.733646
2023-01-04,33.30148
2023-01-05,31.793318
2023-01-06,28.164494
2023-01-09,36.01969
2023-01-10,29.628473
2023-01-11,31.239084
2023-01-12,35.97742
2023-01-13,33.39303
2023-01-16,31.253311
2023-01-17,34.72992
2023-01-18,34.834927
2023-01-19,38.780994
2023-01-20,26.861843
2023-01-23,30.221865
2023-01-24,30.268444
2023-01-25,28.331272
2023-01-27,31.958838
2023-01-30,35.529484
2023-01-31,32.442574
2023-02-01,29.642248
2023-02-02,29.801483
2023-02-03,34.35844
2023-02-06,33.21875
2023-02-07,31.033836
2023-02-08,33.53649
2023-02-09,33.117687
2023-02-10,32.106457
2023-02-13,33.924618
2023-02-14,31.018822
2023-02-15,31.9392
2023-02-16,37.581158
2023-02-17,36.23231
2023-02-20,33.028454
2023-02-21,38.2505
2023-02-22,29.108387
2023-02-23,35.348286
2023-02-24,34.622883
2023-02-27,31.738651
2023-02-28,33.120316
2023-03-01,31.950808
2023-03-02,30.306507
2023-03-03,33.70375
2023-03-06,33.60194
2023-03-08,33.118347
2023-03-09,31.421791
2023-03-10,29.58133
2023-03-13,30.336372
2023-03-14,31.398344
2023-03-15,33.05753
2023-03-16,30.094337
2023-03-17,28.535624
2023-03-20,28.943224
2023-03-21,30.07117
2023-03-22,32.86371
2023-03-23,33.09465
2023-03-24,37.011234
2023-03-27,39.59633
2023-03-28,27.69365
2023-03-29,29.138561
2023-03-31,28.636158
2023-04-03,30.331018
2023-04-05,28.259895
2023-04-06,28.03336
2023-04-10,31.763351
2023-04-11,31.684006
2023-04-12,30.661577
2023-04-13,30.25739
2023-04-17,33.031006
2023-04-18,31.546894
2023-04-19,34.316456
2023-04-20,33.295937
2023-04-21,27.59158
2023-04-24,32.01888
2023-04-25,31.372206
2023-04-26,35.56141
2023-04-27,29.200922
2023-04-28,25.754438
2023-05-02,25.692785
2023-05-03,26.250221
2023-05-04,21.709402
2023-05-05,24.167551
2023-05-08,26.28974
2023-05-09,25.919706
2023-05-10,24.197048
2023-05-11,21.516117
2023-05-12,19.080473
2023-05-15,26.913141
2023-05-16,25.00932
2023-05-17,27.413334
2023-05-18,26.09194
2023-05-19,23.29964
2023-05-22,25.684093
2023-05-23,25.087992
2023-05-24,31.855598
2023-05-25,30.420454
2023-05-26,29.379324
2023-05-29,26.492584
2023-05-30,28.63114
2023-05-31,27.124796
2023-06-01,28.412018
2023-06-02,27.683298
2023-06-05,28.531624
2023-06-06,27.277044
2023-06-07,28.220146
2023-06-08,29.83723
2023-06-09,29.665705
2023-06-12,30.66557
2023-06-13,28.893898
2023-06-14,31.99714
2023-06-15,31.655481
2023-06-16,29.302101
2023-06-19,32.084892
2023-06-20,36.60015
2023-06-21,38.334232
2023-06-22,33.9494
2023-06-23,26.782152
2023-06-26,29.6522
2023-06-27,26.451271
2023-06-28,29.15261
2023-06-30,26.066011
2023-07-03,24.74486
2023-07-04,38.937073
2023-07-05,21.94327
2023-07-06,24.382462
2023-07-07,38.875618
2023-07-10,36.149353
2023-07-11,40.252518
2023-07-12,36.396214
2023-07-13,45.23217
2023-07-14,37.60204
2023-07-17,41.78277
2023-07-18,42.670235
2023-07-19,28.194468
2023-07-20,25.868246
2023-07-21,28.494009
2023-07-24,31.527363
2023-07-25,29.72956
2023-07-26,34.236958
2023-07-27,31.951342
2023-07-28,30.34337
2023-07-31,31.048681
2023-08-01,32.172085
2023-08-02,25.60785
2023-08-03,33.059486
2023-08-04,31.238289
2023-08-07,25.174417
2023-08-08,24.977636
2023-08-09,31.704782
2023-08-10,33.881897
2023-08-11,26.07308
2023-08-14,28.596512
2023-08-16,26.511988
2023-08-17,34.843555
2023-08-18,29.40071
2023-08-21,24.744816
2023-08-22,24.613611
2023-08-23,25.234228
2023-08-24,27.749275
2023-08-25,26.558714
2023-08-28,30.699211
2023-08-29,35.656487
2023-08-30,31.014854
2023-08-31,28.495707
2023-09-01,25.984152
2023-09-04,28.660074
2023-09-05,28.22298
2023-09-06,28.39561
2023-09-07,29.081713
2023-09-08,27.225033
2023-09-11,35.254795
2023-09-12,24.724928
2023-09-13,25.655413
2023-09-14,25.878801
2023-09-15,23.82784
2023-09-18,27.192163
2023-09-20,32.821743
2023-09-21,23.6096
2023-09-22,33.60661
2023-09-25,29.421164
2023-09-26,28.135975
2023-09-27,22.490469
2023-09-28,38.903175
2023-09-29,26.480347
2023-10-03,25.84631
