date,iv_atm
2022-07-12,47.687305
2022-07-13,43.911953
2022-07-14,42.333267
2022-07-15,51.731205
2022-07-18,42.301987
2022-07-19,41.10118
2022-07-20,44.70762
2022-07-21,42.696465
2022-07-22,40.571884
2022-07-25,51.93554
2022-07-26,66.754875
2022-07-27,64.32704
2022-07-28,45.158314
2022-07-29,41.23429
2022-08-01,41.417385
2022-08-02,40.73429
2022-08-03,49.98832
2022-08-04,40.91582
2022-08-05,39.849323
2022-08-08,42.34277
2022-08-10,41.807926
2022-08-11,43.384018
2022-08-12,41.97914
2022-08-16,43.058426
2022-08-17,43.1563
2022-08-18,48.56944
2022-08-19,49.594177
2022-08-22,57.583183
2022-08-23,54.634075
2022-08-24,50.50934
2022-08-25,44.689613
2022-08-26,42.98906
2022-08-29,43.137737
2022-08-30,41.84693
2022-09-01,42.97136
2022-09-02,42.4321
2022-09-05,44.645336
2022-09-06,44.372726
2022-09-07,42.84247
2022-09-08,42.224888
2022-09-09,40.692627
2022-09-12,43.865726
2022-09-13,45.021458
2022-09-14,46.21414
2022-09-15,47.039562
2022-09-16,53.509945
2022-09-19,50.385517
2022-09-20,47.839157
2022-09-21,53.52023
2022-09-22,50.39411
2022-09-23,43.07977
2022-09-26,40.649544
2022-09-27,38.086914
2022-09-28,31.458353
2022-09-29,40.314053
2022-09-30,66.19388
2022-10-03,57.559742
2022-10-04,43.508556
2022-10-06,42.831387
2022-10-07,43.424934
2022-10-10,49.22486
2022-10-11,44.768772
2022-10-12,44.256912
2022-10-13,44.41131
2022-10-14,43.951122
2022-10-17,41.97871
2022-10-18,44.594738
2022-10-19,46.544487
2022-10-20,43.379326
2022-10-21,31.411484
2022-10-24,36.58472
2022-10-25,24.768644
2022-10-27,33.625153
2022-10-28,33.110237
2022-10-31,33.663727
2022-11-01,33.06739
2022-11-02,31.670769
2022-11-03,31.160633
2022-11-04,31.883415
2022-11-07,47.029667
2022-11-09,47.90417
2022-11-10,34.08919
2022-11-11,36.00114
2022-11-14,38.0393
2022-11-15,37.3246
2022-11-16,39.016384
2022-11-17,38.2389
2022-11-18,35.454487
2022-11-21,31.18902
2022-11-22,24.81824
2022-11-23,21.077026
2022-11-24,26.864138
2022-11-25,28.503647
2022-11-28,29.061152
2022-11-29,30.125341
2022-11-30,30.281109
2022-12-01,30.1846
2022-12-02,30.225769
2022-12-05,30.538681
2022-12-06,31.088076
2022-12-07,31.02189
2022-12-08,30.47586
2022-12-09,30.10443
2022-12-12,32.4465
2022-12-13,32.615246
2022-12-14,32.387962
2022-12-15,31.102905
2022-12-16,29.448502
2022-12-19,32.00687
2022-12-20,30.9896
2022-12-21,37.403423
2022-12-22,36.390236
2022-12-23,35.535267
2022-12-26,35.414227
2022-12-27,31.501554
2022-12-28,28.900095
2022-12-29,29.296295
2022-12-30,30.727394
2023-01-02,31.698372
2023-01-03,32.00458
2023-01-04,32.305996
2023-01-05,46.71474
2023-01-06,33.92483
2023-01-09,33.87361
2023-01-10,34.09308
2023-01-11,33.077225
2023-01-12,44.586617
2023-01-13,30.618595
2023-01-16,34.375725
2023-01-17,33.081417
2023-01-18,34.801018
2023-01-19,31.288013
2023-01-20,27.749043
2023-01-23,32.49074
2023-01-24,42.960377
2023-01-25,40.633453
2023-01-27,54.386353
2023-01-30,53.0794
2023-01-31,47.084946
2023-02-01,43.57958
2023-02-02,43.612434
2023-02-03,42.259003
2023-02-06,42.59971
2023-02-07,42.490864
2023-02-08,40.926838
2023-02-09,37.553635
2023-02-10,39.68561
2023-02-13,41.107853
2023-02-14,39.9479
2023-02-15,38.64928
2023-02-16,40.763577
2023-02-17,37.78638
2023-02-20,41.217133
2023-02-21,41.7227
2023-02-22,35.211357
2023-02-23,36.792564
2023-02-24,32.801727
2023-02-27,33.24914
2023-02-28,32.131054
2023-03-01,31.322575
2023-03-02,30.330841
2023-03-03,29.280893
2023-03-06,30.820116
2023-03-08,30.924688
2023-03-09,32.594334
2023-03-10,32.34278
2023-03-13,35.96407
2023-03-14,33.095787
2023-03-15,32.792282
2023-03-16,31.833906
2023-03-17,30.715536
2023-03-20,34.519238
2023-03-21,32.769722
2023-03-22,32.810417
2023-03-23,29.649252
2023-03-24,27.447292
2023-03-27,35.52644
2023-03-28,31.917143
2023-03-29,28.869535
2023-03-31,45.259586
2023-04-03,28.838627
2023-04-05,28.524502
2023-04-06,30.05707
2023-04-10,31.23274
2023-04-11,31.66722
2023-04-12,30.188137
2023-04-13,32.113224
2023-04-17,32.59758
2023-04-18,33.67518
2023-04-19,35.686474
2023-04-20,34.6256
2023-04-21,29.089775
2023-04-24,30.167137
2023-04-25,31.977583
2023-04-26,29.467691
2023-04-27,35.877415
2023-04-28,32.637234
2023-05-02,34.508305
2023-05-03,35.095295
2023-05-04,35.23702
2023-05-05,37.093933
2023-05-08,39.35632
2023-05-09,40.445385
2023-05-10,40.84976
2023-05-11,40.69828
2023-05-12,45.74236
2023-05-15,45.440212
2023-05-16,48.54069
2023-05-17,50.288662
2023-05-18,47.684246
2023-05-19,43.239777
2023-05-22,57.948463
2023-05-23,72.566734
2023-05-24,37.833435
2023-05-25,33.166428
2023-05-26,31.21122
2023-05-29,31.298416
2023-05-30,30.992762
2023-05-31,32.04528
2023-06-01,32.478054
2023-06-02,32.65833
2023-06-05,32.832397
2023-06-06,32.677536
2023-06-07,32.36945
2023-06-08,33.89604
2023-06-09,34.605297
2023-06-12,37.85829
2023-06-13,41.668545
2023-06-14,42.095375
2023-06-15,43.943607
2023-06-16,41.98648
2023-06-19,46.914722
2023-06-20,47.20939
2023-06-21,47.03522
2023-06-22,41.9945
2023-06-23,33.07814
2023-06-26,40.691994
2023-06-27,29.224445
2023-06-28,34.385292
2023-06-30,36.55042
2023-07-03,37.631195
2023-07-04,38.401524
2023-07-05,39.229534
2023-07-06,38.684933
2023-07-07,38.02933
2023-07-10,41.04024
2023-07-11,39.02209
2023-07-12,38.235603
2023-07-13,35.895237
2023-07-14,38.796627
2023-07-17,42.243828
2023-07-18,41.698776
2023-07-19,43.454018
2023-07-20,47.326008
2023-07-21,37.739506
2023-07-24,55.902645
2023-07-25,65.94543
2023-07-26,32.719353
2023-07-27,34.47762
2023-07-28,33.210106
2023-07-31,33.036205
2023-08-01,32.868927
2023-08-02,33.547985
2023-08-03,36.719585
2023-08-04,35.899033
2023-08-07,40.34606
2023-08-08,41.07339
2023-08-09,40.54964
2023-08-10,37.677322
2023-08-11,37.306408
2023-08-14,35.23502
2023-08-16,35.904453
2023-08-17,34.651337
2023-08-18,35.44938
2023-08-21,36.97844
2023-08-22,35.78841
2023-08-23,34.848915
2023-08-24,33.710796
2023-08-25,31.148424
2023-08-28,38.715992
2023-08-29,35.684486
2023-08-30,29.891394
2023-08-31,34.332726
2023-09-01,33.881878
2023-09-04,34.382656
2023-09-05,35.022667
2023-09-06,34.52374
2023-09-07,34.25676
2023-09-08,34.29823
2023-09-11,34.405006
2023-09-12,33.847572
2023-09-13,33.81738
2023-09-14,33.384777
2023-09-15,34.68032
2023-09-18,33.72704
2023-09-20,32.79964
2023-09-21,29.487677
2023-09-22,24.821817
2023-09-25,27.208982
2023-09-26,39.029076
2023-09-27,35.957245
2023-09-28,34.967445
2023-09-29,32.19368
2023-10-03,34.133865
